ID,Y,X
1022116061,25.04919,121.585754
1022116123,25.210304,121.66594
1022116149,25.055458,121.511795
1022116183,25.087797,121.59028
1022116190,25.04974,121.58776
1022116206,25.1383,121.54388
1022116216,25.04664,121.51511
1022116233,25.029049,121.49432
1022116249,25.07006,121.51953
1022116286,25.049934,121.569496
1022116306,25.036627,121.49643
1022116342,25.01781,121.5479
1022116401,25.039736,121.56356
1022116414,25.019526,121.501396
1022116421,25.03387,121.57463
1022116440,25.049759,121.54587
1022116463,25.210304,121.66594
1022116470,25.109005,121.49396
1022116477,25.001823,121.55055
1022116502,25.079052,121.57047
1022116585,25.122143,121.49965
1022116624,25.070152,121.616104
1022116643,25.116505,121.516174
1022116664,25.067953,121.58887
1022116727,25.061565,121.5213
1022116799,25.210304,121.66594
1022116800,25.107388,121.513466
1022116849,25.098904,121.54589
1022116854,25.036032,121.552986
1022116882,25.045412,121.582954
1022116906,25.210304,121.66594
1022116923,25.210304,121.66594
1022116943,25.09193,121.511024
1022116950,25.115131,121.62859
1022116962,25.210304,121.66594
1022116977,25.210304,121.66594
1022116993,25.210304,121.66594
1022116997,25.080051,121.580215
1022117004,25.044289,121.55774
1022117021,25.075964,121.58008
1022117024,25.041447,121.533264
1022117035,25.097736,121.526634
1022117053,25.096571,121.532104
1022117077,25.124477,121.475876
1022117086,25.210304,121.66594
1022117092,25.03488,121.5341
1022117095,25.049713,121.509964
1022117100,25.128464,121.503395
1022117105,25.042036,121.57287
1022117168,25.051292,121.516396
1022117233,25.120237,121.524536
1022117263,25.060907,121.54196
1022117266,25.065807,121.59479
1022117268,25.068338,121.527374
1022117352,25.13134,121.505005
1022117361,25.031042,121.56034
1022117376,25.210304,121.66594
1022117436,25.02728,121.49398
1022117439,25.039928,121.57186
1022117487,25.02999,121.55035
1022117491,25.124636,121.4702
1022117503,25.13378,121.504364
1022117515,25.056658,121.61257
1022117516,25.12222,121.50501
1022117540,25.062853,121.51265
1022117549,25.210304,121.66594
1022117565,25.068726,121.61623
1022117607,25.122795,121.50406
1022117632,25.101362,121.53835
1022117676,25.210304,121.66594
1022117687,25.048027,121.57149
1022117722,25.04241,121.56524
1022117724,25.210304,121.66594
1022117727,25.03387,121.55847
1022117730,25.087029,121.55853
1022117740,25.056305,121.606316
1022117788,25.04683,121.58064
1022117862,25.210304,121.66594
1022117877,25.054487,121.53133
1022117902,25.137545,121.47945
1022117921,25.067333,121.58584
1022117932,25.08641,121.56065
1022117944,25.055168,121.54401
1022117945,25.028101,121.515526
1022117954,25.11057,121.51717
1022117959,25.210304,121.66594
1022117967,25.080872,121.5223
1022117972,25.031042,121.56034
1022117977,25.079615,121.57658
1022117978,25.13378,121.504364
1022117984,25.054346,121.56585
1022117991,25.002523,121.55632
1022117992,25.066963,121.51339
1022117997,25.210304,121.66594
1022118008,25.087029,121.55853
1022118011,25.048868,121.50607
1022118024,25.012232,121.538445
1022118048,25.046574,121.55499
1022118055,25.046238,121.50343
1022118064,25.05524,121.52544
1022118065,25.053894,121.51795
1022118068,25.057465,121.521774
1022118186,25.023905,121.55789
1022118196,25.055168,121.54401
1022118206,25.041225,121.587616
1022118212,25.210304,121.66594
1022118228,25.058603,121.52047
1022118232,25.063896,121.52431
1022118271,25.04931,121.59205
1022118278,25.075054,121.602135
1022118282,25.084913,121.56013
1022118291,25.124477,121.475876
1022118334,25.03474,121.539345
1022118345,25.131163,121.50131
1022118350,25.05353,121.51103
1022118377,25.115414,121.51556
1022118390,25.210304,121.66594
1022118396,25.046799,121.52505
1022118421,25.041977,121.58169
1022118438,25.011862,121.53899
1022118440,25.210304,121.66594
1022118453,25.039429,121.557236
1022118467,25.13171,121.50463
1022118486,25.085735,121.58289
1022118519,25.114872,121.51119
1022118528,25.057875,121.58656
1022118549,25.210304,121.66594
1022118579,25.022722,121.52823
1022118582,25.065832,121.53704
1022118604,25.026869,121.512596
1022118607,25.068338,121.527374
1022118609,25.06299,121.52021
1022118634,25.086393,121.55974
1022118636,25.046093,121.54087
1022118721,25.057379,121.596695
1022118729,25.210304,121.66594
1022118790,25.065884,121.51237
1022118825,25.06456,121.66594
1022118827,25.05458,121.6177
1022118840,25.101114,121.551216
1022118849,25.001774,121.55743
1022118897,25.022102,121.54958
1022118899,25.210304,121.66594
1022118914,25.06299,121.52021
1022118953,25.210304,121.66594
1022118972,25.065962,121.58159
1022118995,25.002449,121.54402
1022118999,25.210304,121.66594
1022119007,25.063896,121.52431
1022119008,25.039495,121.506836
1022119016,25.044458,121.53111
1022119017,25.210304,121.66594
1022119024,25.0507,121.51033
1022119035,25.05119,121.5205
1022119082,25.105692,121.53758
1022119083,25.051964,121.51962
1022119087,25.037199,121.56891
1022119103,25.063896,121.52431
1022119127,25.060148,121.510895
1022119143,25.210304,121.66594
1022119161,25.120237,121.524536
1022119230,25.054218,121.59729
1022119231,25.0487,121.61656
1022119241,25.112774,121.51134
1022119242,25.075964,121.58008
1022119253,25.058788,121.54675
1022119254,25.021973,121.55309
1022119265,25.120775,121.508125
1022119270,25.049746,121.53783
1022119299,25.117485,121.50642
1022119310,25.07941,121.51773
1022119311,25.061636,121.54408
1022119328,25.1029,121.53756
1022119331,25.128214,121.47333
1022119366,25.07123,121.576996
1022119384,25.116762,121.51653
1022119392,25.075964,121.58008
1022119406,25.050228,121.52937
1022119429,25.068338,121.527374
1022119442,25.118048,121.522804
1022119443,25.02672,121.54671
1022119459,25.025887,121.57075
1022119463,25.021683,121.555855
1022119485,25.141312,121.50029
1022119498,25.210304,121.66594
1022119512,25.111612,121.51953
1022119518,25.033112,121.49828
1022119556,25.084114,121.55092
1022119561,25.210304,121.66594
1022119568,25.13288,121.50667
1022119569,25.064798,121.508865
1022119614,25.06299,121.52021
1022119685,25.047838,121.578316
1022119691,25.083895,121.54902
1022119799,25.13865,121.54641
1022119822,25.125193,121.46575
1022119835,25.073421,121.612175
1022119836,25.036215,121.50475
1022119869,25.007162,121.57456
1022119892,25.210304,121.66594
1022119928,25.053747,121.54995
1022119930,25.081964,121.573814
1022119957,25.055822,121.542435
1022120023,25.099047,121.528244
1022120070,25.054344,121.57781
1022120074,25.062853,121.51265
1022120081,25.041029,121.57298
1022120108,25.087103,121.50917
1022120143,25.068192,121.539665
1022120152,25.06384,121.526436
1022120196,25.084064,121.56637
1022120197,25.05356,121.6048
1022120198,25.053623,121.52785
1022120210,25.063896,121.52431
1022120250,25.036945,121.586815
1022120319,25.05685,121.52668
1022120325,25.052937,121.557655
1022120346,25.057,121.58345
1022120354,25.04246,121.58717
1022120379,25.042362,121.573875
1022120388,25.027514,121.49821
1022120399,25.044996,121.50316
1022120419,25.078325,121.58359
1022120457,25.079803,121.580315
1022120465,25.04772,121.51622
1022120510,25.091328,121.522995
1022120545,25.059454,121.55649
1022120553,25.089022,121.50946
1022120585,25.064674,121.54308
1022120607,25.210304,121.66594
1022120615,25.041616,121.52355
1022120630,25.210304,121.66594
1022120649,25.033546,121.53555
1022120657,25.134672,121.499626
1022120663,25.124636,121.4702
1022120718,25.072985,121.604996
1022120720,25.05327,121.51167
1022120728,25.138317,121.547905
1022120921,25.065298,121.51172
1022120932,25.030409,121.49338
1022120940,25.03189,121.562706
1022120947,25.210304,121.66594
1022120948,25.06299,121.52021
1022120998,25.210304,121.66594
1022121023,25.034372,121.57638
1022121031,25.210304,121.66594
1022121054,25.068438,121.5763
1022121062,25.102217,121.52759
1022121085,25.043648,121.57081
1022121152,25.049868,121.50894
1022121175,25.048113,121.539406
1022121202,25.050085,121.58232
1022121226,25.210304,121.66594
1022121230,25.210304,121.66594
1022121231,25.153868,121.5487
1022121237,25.087551,121.52416
1022121249,25.051516,121.56707
1022121256,25.064125,121.52266
1022121317,25.035915,121.52538
1022121326,25.119188,121.51729
1022121369,25.121813,121.50371
1022121379,25.02672,121.54671
1022121424,25.042196,121.55318
1022121438,25.06495,121.61404
1022121442,25.138517,121.50098
1022121444,25.045418,121.56597
1022121445,25.028221,121.56749
1022121451,25.0283,121.544426
1022121452,25.210304,121.66594
1022121466,25.0558,121.6179
1022121472,25.06022,121.53572
1022121478,25.048908,121.5543
1022121487,25.058867,121.528786
1022121488,25.078152,121.56897
1022121573,25.114792,121.524376
1022121598,25.081135,121.54583
1022121599,25.08808,121.572464
1022121610,25.052324,121.58396
1022121614,25.059551,121.53715
1022121621,25.05993,121.61954
1022121622,25.108221,121.5175
1022121643,25.061947,121.612206
1022121648,25.04032,121.54846
1022121683,25.026306,121.49632
1022121695,25.042355,121.570045
1022121717,25.129675,121.50016
1022121750,25.115154,121.52066
1022121761,25.210304,121.66594
1022121807,25.052113,121.524315
1022121809,25.061636,121.54408
1022121812,25.063652,121.53861
1022121813,25.106094,121.52589
1022121818,25.032494,121.55772
1022121831,25.07722,121.579155
1022121867,25.051292,121.516396
1022121883,25.033163,121.55002
1022121884,25.107182,121.524666
1022121919,25.088099,121.52705
1022121939,25.043789,121.58553
1022121944,25.210304,121.66594
1022121951,25.082527,121.57243
1022122013,25.022102,121.54958
1022122014,25.06712,121.518166
1022122039,25.033567,121.54067
1022122048,25.122583,121.4971
1022122062,25.030817,121.504135
1022122083,25.079615,121.57658
1022122086,25.210304,121.66594
1022122118,25.046717,121.58402
1022122125,25.210304,121.66594
1022122173,25.210304,121.66594
1022122191,25.210304,121.66594
1022122193,25.050852,121.579994
1022122211,25.040308,121.55593
1022122213,25.093649,121.52669
1022122243,25.079967,121.59596
1022122260,25.05175,121.52104
1022122283,25.06456,121.66594
1022122296,25.044132,121.53986
1022122351,25.124477,121.475876
1022122393,25.023304,121.529465
1022122420,25.053936,121.52183
1022122454,25.121626,121.46964
1022122457,25.064371,121.51951
1022122517,25.03822,121.5566
1022122522,25.046238,121.50343
1022122532,25.12416,121.525955
1022122537,25.210304,121.66594
1022122541,25.033613,121.53104
1022122596,25.024345,121.52725
1022122608,25.092415,121.57238
1022122609,25.07941,121.51773
1022122617,25.210304,121.66594
1022122624,25.054144,121.54342
1022122648,25.210304,121.66594
1022122655,25.096571,121.532104
1022122660,25.056232,121.52635
1022122675,25.030077,121.52223
1022122676,25.048832,121.58007
1022122685,25.06367,121.562996
1022122697,25.094492,121.5504
1022122707,25.074213,121.520706
1022122760,25.108915,121.51568
1022122773,25.086365,121.574394
1022122789,25.020107,121.55649
1022122798,25.081354,121.551674
1022122804,25.062853,121.51265
1022122816,25.140434,121.50267
1022122821,25.050161,121.55977
1022122833,25.07487,121.6066
1022122858,25.029333,121.5183
1022122871,25.091879,121.50258
1022122890,25.117636,121.52771
1022122897,25.09417,121.511925
1022122904,25.028543,121.557335
1022122911,25.044216,121.542984
1022122914,25.049713,121.509964
1022122917,25.210304,121.66594
1022122930,25.072847,121.617455
1022122935,25.07749,121.622406
1022122936,25.049824,121.51068
1022122951,25.054218,121.59729
1022122992,25.06471,121.5451
1022123005,25.065218,121.58669
1022123021,25.010366,121.539215
1022123026,25.053623,121.52785
1022123070,25.041767,121.57755
1022123071,25.020584,121.53145
1022123087,25.09784,121.51644
1022123105,25.036215,121.50475
1022123154,25.039152,121.56508
1022123170,25.062792,121.55139
1022123173,25.123775,121.48611
1022123180,25.04931,121.59205
1022123182,25.064371,121.51951
1022123185,25.08162,121.55058
1022123206,25.063896,121.52431
1022123215,25.210304,121.66594
1022123252,25.088085,121.61951
1022123263,25.210304,121.66594
1022123264,25.055231,121.61498
1022123265,25.039495,121.506836
1022123284,25.045418,121.56597
1022123285,25.07088,121.51954
1022123315,25.09319,121.51848
1022123329,25.02546,121.55334
1022123334,25.210304,121.66594
1022123346,25.05119,121.5791
1022123357,25.210304,121.66594
1022123379,25.210304,121.66594
1022123390,25.039928,121.57186
1022123391,25.0273,121.55206
1022123460,25.045145,121.57763
1022123495,25.119984,121.504105
1022123513,25.059265,121.522995
1022123532,25.04067,121.50158
1022123541,25.06881,121.61725
1022123553,25.03591,121.53844
1022123554,25.210304,121.66594
1022123568,25.103716,121.52718
1022123587,25.035412,121.57348
1022123597,25.035715,121.51868
1022123598,25.09417,121.511925
1022123599,25.052694,121.55092
1022123620,25.048868,121.50607
1022123626,25.031633,121.55055
1022123642,25.068563,121.61774
1022123663,25.081354,121.551674
1022123677,25.080362,121.592125
1022123692,25.033022,121.500854
1022123701,25.210304,121.66594
1022123719,25.210304,121.66594
1022123725,25.040916,121.563446
1022123729,25.052624,121.579666
1022123765,25.056696,121.58155
1022123780,25.098244,121.54544
1022123790,25.05115,121.5956
1022123797,25.059027,121.539825
1022123815,25.082762,121.56656
1022123817,25.056522,121.566
1022123836,25.07995,121.545784
1022123839,25.002548,121.5904
1022123840,25.086456,121.564026
1022123850,25.049934,121.569496
1022123864,25.058945,121.575035
1022123902,25.210304,121.66594
1022123910,25.04744,121.54458
1022123936,25.0833,121.59838
1022123975,25.043268,121.54042
1022124010,25.057339,121.6117
1022124012,25.06299,121.52021
1022124041,25.088764,121.56008
1022124065,25.115131,121.62859
1022124066,25.118292,121.51954
1022124082,25.066206,121.580795
1022124089,25.06456,121.66594
1022124106,25.050785,121.5772
1022124161,25.210304,121.66594
1022124171,25.059319,121.5885
1022124177,25.039385,121.50565
1022124200,25.210304,121.66594
1022124247,25.210304,121.66594
1022124266,25.003653,121.55171
1022124273,25.064674,121.54308
1022124285,25.082512,121.576385
1022124327,25.092415,121.57238
1022124330,25.085207,121.56416
1022124350,25.034187,121.540085
1022124367,25.054804,121.55888
1022124374,25.12416,121.525955
1022124382,25.049793,121.51261
1022124403,25.054218,121.59729
1022124443,25.054407,121.57805
1022124457,25.07941,121.51773
1022124486,25.157013,121.55009
1022124490,25.156683,121.54791
1022124496,25.086998,121.51238
1022124497,25.115131,121.62859
1022124498,25.043268,121.54038
1022124499,25.075964,121.58008
1022124503,25.063896,121.52431
1022124538,25.08737,121.51033
1022124573,25.054752,121.52041
1022124580,25.103739,121.51347
1022124586,25.210304,121.66594
1022124587,25.105803,121.51179
1022124588,25.04056,121.49836
1022124628,25.210304,121.66594
1022124664,25.063894,121.53727
1022124674,25.034185,121.515305
1022124746,25.042215,121.50763
1022124754,25.056112,121.52974
1022124792,25.210304,121.66594
1022124810,25.055946,121.594696
1022124839,25.069954,121.51949
1022124842,25.045345,121.54448
1022124851,25.058046,121.59569
1022124863,25.210304,121.66594
1022124865,25.062004,121.54622
1022124893,25.05159,121.594185
1022124897,25.210304,121.66594
1022124934,25.0283,121.544426
1022124942,25.059769,121.54616
1022124955,25.091135,121.52391
1022124980,25.046238,121.50343
1022125005,25.091412,121.56359
1022125055,25.026909,121.54125
1022125093,25.027382,121.560265
1022125114,25.121498,121.53435
1022125129,25.0523,121.52975
1022125137,25.084787,121.5937
1022125155,25.09784,121.51644
1022125176,25.033337,121.52013
1022125189,25.051628,121.58063
1022125238,25.063894,121.53727
1022125256,25.045418,121.56597
1022125283,25.033022,121.500854
1022125288,25.210304,121.66594
1022125337,25.210304,121.66594
1022125350,25.062553,121.52881
1022125400,25.037266,121.53158
1022125406,25.019262,121.49632
1022125467,25.047329,121.557724
1022125524,25.037352,121.54385
1022125530,25.03368,121.53955
1022125556,25.07035,121.592766
1022125573,25.138454,121.49801
1022125676,25.059052,121.55526
1022125683,25.046574,121.55499
1022125707,25.080872,121.5223
1022125752,25.071203,121.53847
1022125762,25.049934,121.569496
1022125769,25.06299,121.52021
1022125788,25.210304,121.66594
1022125793,25.027575,121.49573
1022125798,25.019068,121.55136
1022125809,25.143248,121.5162
1022125822,25.054218,121.59729
1022125833,25.078152,121.56897
1022125847,25.04473,121.58195
1022125870,25.027636,121.51777
