ID,Y,X
1032263271,25.210304,121.66594
1032263303,25.06456,121.66594
1032263304,25.080872,121.5223
1032263342,25.058474,121.51875
1032263380,25.210304,121.66594
1032263429,25.075964,121.58008
1032263447,25.210304,121.66594
1032263536,25.040983,121.57674
1032263572,25.026873,121.57063
1032263600,25.069166,121.51209
1032263676,25.108366,121.56207
1032263689,25.062725,121.56978
1032263732,25.06128,121.53274
1032263753,25.108437,121.530556
1032263771,25.084372,121.58018
1032263822,25.118307,121.53647
1032263871,25.1157,121.51
1032263903,25.210304,121.66594
1032263991,25.015196,121.535194
1032263994,25.121532,121.52151
1032264016,25.210304,121.66594
1032264166,25.210304,121.66594
1032264178,25.054495,121.54503
1032264209,25.005743,121.53675
1032264275,25.046745,121.539635
1032264328,25.049442,121.56423
1032264336,25.11228,121.52023
1032264337,25.039865,121.543785
1032264381,25.008373,121.53992
1032264397,25.046051,121.54864
1032264398,25.094492,121.5504
1032264408,25.146286,121.49492
1032264414,25.057272,121.55711
1032264430,25.071203,121.53847
1032264437,25.052937,121.557655
1032264442,25.025858,121.549
1032264461,25.02672,121.54671
1032264551,25.070995,121.5985
1032264597,25.13171,121.50463
1032264625,25.06128,121.53274
1032264708,25.210304,121.66594
1032264769,25.063902,121.54444
1032264778,25.075964,121.58008
1032264812,25.07941,121.51773
1032264831,25.022102,121.54958
1032264983,25.058395,121.527306
1032265048,25.139498,121.486534
1032265071,25.13793,121.505486
1032265075,25.125307,121.50501
1032265114,25.108366,121.56207
1032265149,25.068338,121.527374
1032265265,25.084913,121.56013
1032265291,25.1356,121.5493
1032265314,25.0389,121.579056
1032265347,25.059086,121.5813
1032265360,25.108366,121.56207
1032265394,25.039865,121.543785
1032265426,25.08175,121.56291
1032265427,25.038986,121.54977
1032265458,25.08103,121.5483
1032265594,25.067333,121.58584
1032265614,25.098503,121.52513
1032265637,25.117977,121.5376
1032265669,25.210304,121.66594
1032265701,25.116962,121.52854
1032265717,25.02096,121.531845
1032265782,25.005686,121.54158
1032265952,25.04256,121.5446
1032265975,25.10012,121.53677
1032266011,25.121637,121.55282
1032266025,25.042952,121.55774
1032266050,25.067434,121.53438
1032266065,25.09123,121.55285
1032266081,25.039928,121.57186
1032266146,25.028767,121.563866
1032266190,25.07106,121.53847
1032266236,25.118303,121.530426
1032266301,25.113087,121.51834
1032266310,25.043837,121.5834
1032266314,25.065962,121.58159
1032266322,25.039495,121.506836
1032266409,25.039495,121.506836
1032266504,25.035145,121.53882
1032266505,25.105906,121.60953
1032266537,25.057379,121.596695
1032266587,25.08772,121.52039
1032266623,25.210304,121.66594
1032266644,25.210304,121.66594
1032266732,25.103834,121.522316
1032266738,25.086885,121.57415
1032266741,25.058937,121.58034
1032266748,25.049337,121.52208
1032266749,25.123276,121.551994
1032266765,25.04187,121.55295
1032266828,25.062572,121.6151
1032266830,25.049934,121.569496
1032266887,25.12026,121.54517
1032266907,25.210304,121.66594
1032266918,25.115131,121.62859
1032266947,25.048193,121.5521
1032266985,25.138258,121.494965
1032267007,25.044453,121.556366
1032267029,25.210304,121.66594
1032267071,25.210304,121.66594
1032267110,25.05765,121.571236
1032267278,25.023672,121.55169
1032267290,25.028286,121.49871
1032267293,25.210304,121.66594
1032267314,25.08363,121.52459
1032267344,25.127493,121.5292
1032267415,25.051447,121.567474
1032267461,25.033644,121.54498
1032267467,25.010939,121.52747
1032267476,25.025873,121.55683
1032267486,25.044342,121.55818
1032267506,25.0558,121.6179
1032267522,25.02729,121.57028
1032267532,25.06299,121.52021
1032267560,25.210304,121.66594
1032267572,25.084013,121.57853
1032267580,25.034788,121.51601
1032267597,25.058172,121.512405
1032267598,25.05494,121.54891
1032267729,25.066246,121.566154
1032267752,25.210304,121.66594
1032267793,25.04652,121.61655
1032267850,25.005047,121.557144
1032267869,25.126608,121.50151
1032267895,25.122583,121.4971
1032267931,25.030832,121.57036
1032267932,25.062853,121.51265
1032267966,25.210304,121.66594
1032267985,25.021616,121.54887
1032268035,25.110662,121.513664
1032268057,25.030237,121.55923
1032268095,25.060871,121.55954
1032268113,25.063643,121.54658
1032268182,25.142387,121.47611
1032268370,25.087029,121.55853
1032268397,25.060429,121.52316
1032268408,25.021683,121.555855
1032268588,25.001026,121.557976
1032268621,25.066435,121.57228
1032268742,25.029419,121.56492
1032268757,25.210304,121.66594
1032268780,25.064875,121.52228
1032268818,25.08426,121.54771
1032268832,25.044561,121.56624
1032268861,25.092518,121.51077
1032268880,25.02672,121.54671
1032268885,25.039764,121.57426
1032268915,25.21741,121.60756
1032268928,25.029062,121.56456
1032268975,25.027893,121.54404
1032269046,25.051977,121.56835
1032269051,25.06299,121.52021
1032269076,25.069906,121.51107
1032269099,25.063896,121.52431
1032269117,25.05458,121.6177
1032269191,25.068707,121.5269
1032269196,25.002428,121.55294
1032269231,25.029594,121.49648
1032269243,25.038725,121.57624
1032269330,25.092047,121.51329
1032269376,25.10081,121.53758
1032269396,25.038536,121.588104
1032269402,25.062853,121.51265
1032269422,25.210304,121.66594
1032269447,25.06505,121.60702
1032269510,25.03333,121.566734
1032269554,25.07385,121.54764
1032269558,25.130276,121.50843
1032269595,25.030817,121.504135
1032269631,25.210304,121.66594
1032269634,25.062553,121.52881
1032269666,25.120682,121.55417
1032269833,25.210304,121.66594
1032269834,25.210304,121.66594
1032269841,25.04859,121.577324
1032269952,25.092415,121.57238
1032269958,25.210304,121.66594
1032269998,25.063786,121.5801
1032270037,25.048868,121.50607
1032270118,25.0833,121.52476
1032270166,25.210304,121.66594
1032270184,25.068596,121.612854
1032270280,25.028273,121.53547
1032270281,25.210304,121.66594
1032270289,25.04683,121.58064
1032270388,25.120682,121.55417
1032270406,25.001526,121.54542
1032270437,25.046686,121.53417
1032270508,25.121943,121.515274
1032270519,25.014856,121.53581
1032270520,25.137415,121.51102
1032270579,25.210304,121.66594
1032270644,25.053127,121.51992
1032270658,25.035067,121.566154
1032270659,25.055838,121.57772
1032270713,25.130241,121.502716
1032270722,25.02932,121.54509
1032270725,25.08793,121.52625
1032270742,25.06182,121.56074
1032270767,25.066631,121.53825
1032270866,25.002941,121.600044
1032270869,25.0429,121.58199
1032270891,25.059113,121.524284
1032270901,25.077394,121.5802
1032270902,25.114471,121.50946
1032270908,25.14252,121.51018
1032270933,25.030832,121.57036
1032271111,25.136444,121.50021
1032271116,25.00182,121.592285
1032271201,25.039164,121.61817
1032271316,25.066853,121.58209
1032271334,25.06665,121.52383
1032271369,25.051672,121.56856
1032271399,25.061758,121.52297
1032271411,25.05792,121.54682
1032271439,25.039495,121.506836
1032271523,25.108633,121.53972
1032271542,25.055906,121.57772
1032271566,25.03515,121.520226
1032271579,25.05593,121.53517
1032271581,25.210304,121.66594
1032271632,25.042738,121.55429
1032271639,25.01509,121.536354
1032271640,25.1383,121.54388
1032271650,25.141037,121.47476
1032271674,25.086111,121.594215
1032271702,25.071203,121.53847
1032271759,25.031042,121.56034
1032271766,25.049707,121.54041
1032271770,25.04405,121.556335
1032271840,25.033022,121.500854
1032271848,25.054804,121.56992
1032271861,25.112743,121.51222
1032271925,25.051628,121.58063
1032271940,25.046476,121.567764
1032271944,25.054844,121.532875
1032272010,25.04683,121.58064
1032272122,25.210304,121.66594
1032272159,25.050161,121.55977
1032272176,25.244373,121.73008
1032272178,25.210304,121.66594
1032272179,25.127684,121.47391
1032272193,25.124477,121.475876
1032272227,25.099081,121.53578
1032272233,25.002941,121.600044
1032272252,25.037886,121.56537
1032272320,25.080872,121.5223
1032272452,25.139769,121.5063
1032272506,25.210304,121.57612
1032272517,25.091755,121.56359
1032272552,25.05036,121.55413
1032272689,25.038618,121.528534
1032272760,25.035885,121.53813
1032272763,25.010162,121.53889
1032272814,25.210304,121.66594
1032272816,25.037273,121.54929
1032272823,25.210304,121.66594
1032272857,25.06456,121.66594
1032272892,25.08641,121.56065
1032272914,25.210304,121.66594
1032272931,25.060757,121.587814
1032272934,25.011435,121.538055
1032272946,25.021513,121.4943
1032272950,25.116964,121.5076
1032273046,25.049759,121.52016
1032273067,25.071203,121.53847
1032273068,25.116331,121.515526
1032273085,25.0771,121.57732
1032273095,25.115131,121.62859
1032273119,25.065405,121.5488
1032273133,25.07465,121.59074
1032273312,25.057888,121.543495
1032273314,25.04096,121.56605
1032273338,25.03489,121.534004
1032273339,25.071293,121.58292
1032273351,25.063543,121.53659
1032273357,25.146759,121.5509
1032273403,25.008112,121.56308
1032273436,25.06299,121.52021
1032273444,25.073055,121.51726
1032273494,25.210304,121.66594
1032273548,25.084362,121.578285
1032273569,25.015982,121.534004
1032273606,25.120087,121.51728
1032273613,25.072353,121.613945
1032273645,25.123562,121.4742
1032273689,25.115154,121.52066
1032273703,25.048027,121.57149
1032273719,25.08421,121.55041
1032273747,25.047222,121.571495
1032273761,25.052145,121.513435
1032273762,25.072546,121.610275
1032273766,25.055168,121.54401
1032273823,25.037472,121.57926
1032273826,25.143116,121.51535
1032273839,25.10081,121.53758
1032273929,25.210304,121.66594
1032273983,25.069466,121.544365
1032274001,25.053925,121.53107
1032274002,25.210304,121.66594
1032274048,25.03434,121.56099
1032274078,25.061274,121.538185
1032274100,25.05386,121.53925
1032274212,25.210304,121.66594
1032274394,25.092289,121.51781
1032274444,25.083408,121.56728
1032274492,25.08101,121.54707
1032274530,25.063908,121.52436
1032274541,25.03153,121.55129
1032274593,25.038006,121.577286
1032274625,25.066435,121.57228
1032274648,25.120682,121.55417
1032274812,25.04919,121.585754
1032274852,25.059828,121.542046
1032275003,25.153868,121.5487
1032275007,25.094492,121.5504
1032275051,25.210304,121.66594
1032275077,25.052937,121.557655
1032275119,25.057676,121.519295
1032275124,25.078703,121.549034
1032275176,25.080244,121.59378
1032275177,25.087029,121.55853
1032275230,25.113083,121.51099
1032275245,25.058218,121.57295
1032275253,25.168716,121.54166
1032275315,25.036976,121.55863
1032275363,25.056364,121.534904
1032275383,25.051886,121.52339
1032275399,25.04683,121.58064
1032275407,25.026474,121.5728
1032275419,25.034838,121.51936
1032275457,25.029419,121.56492
1032275474,25.080221,121.56562
1032275479,25.031042,121.56034
1032275493,25.02844,121.52293
1032275494,25.108633,121.53972
1032275496,25.0901,121.52903
1032275503,25.058596,121.58613
1032275549,25.048761,121.54415
1032275605,25.030832,121.57036
1032275651,25.003046,121.59633
1032275707,25.092415,121.57238
1032275783,25.02562,121.55626
1032275932,25.027884,121.51191
1032275940,25.084322,121.52349
1032275973,25.037943,121.555016
1032276048,25.06605,121.52015
1032276079,25.118368,121.50646
1032276087,25.06792,121.6139
1032276133,25.131477,121.52899
1032276353,25.069471,121.58743
1032276365,25.096571,121.532104
1032276368,25.065832,121.53704
1032276423,25.210304,121.66594
1032276471,25.111977,121.5174
1032276582,25.059551,121.53715
1032276660,25.082428,121.5505
1032276724,25.210304,121.66594
1032276773,25.058455,121.514465
1032276810,25.059052,121.55526
1032276826,25.210304,121.66594
1032276842,25.045418,121.56597
1032276850,25.110605,121.519424
1032276864,25.081238,121.558914
1032276943,25.115131,121.62859
1032276949,25.045794,121.57312
1032276961,25.063576,121.53434
1032276986,25.090439,121.51905
1032277001,25.055168,121.54401
1032277052,25.049824,121.57005
1032277072,25.051872,121.51958
1032277167,25.035664,121.51897
1032277195,25.054844,121.532875
1032277275,25.036236,121.50362
1032277310,25.08691,121.5461
1032277315,25.048492,121.51464
1032277372,25.098639,121.54071
1032277400,25.087261,121.569115
1032277445,25.037935,121.617004
1032277507,25.062807,121.56161
1032277638,25.115131,121.62859
1032277669,25.027315,121.561485
1032277686,25.031042,121.56034
1032277719,25.0349,121.57686
1032277728,25.111454,121.52285
1032277735,25.079226,121.56626
1032277800,25.210304,121.66594
1032277804,25.003046,121.59633
1032277830,25.055166,121.55059
1032277861,25.139053,121.504456
1032277890,25.043673,121.56865
1032277973,25.079708,121.59021
1032277979,25.120682,121.55417
1032278050,25.210304,121.66594
1032278051,25.118368,121.51754
1032278052,25.103716,121.52718
1032278055,25.115131,121.62859
1032278063,25.004204,121.55744
1032278081,25.004715,121.53977
1032278111,25.055923,121.54924
1032278195,25.039703,121.54366
1032278203,25.119938,121.51831
1032278248,25.06299,121.52021
1032278262,25.048126,121.541504
1032278310,25.12845,121.467674
1032278340,25.075964,121.58008
1032278345,25.063896,121.52431
1032278353,25.057695,121.60439
1032278356,25.210304,121.66594
1032278419,25.068686,121.61527
1032278455,25.210304,121.66594
1032278517,25.026936,121.55765
1032278535,25.030832,121.57036
1032278571,25.126883,121.46786
1032278593,25.210304,121.66594
1032278607,25.03674,121.511665
1032278617,25.037855,121.52612
1032278645,25.064,121.61143
1032278677,25.055231,121.61498
1032278819,25.098364,121.525536
1032278836,25.114279,121.528175
1032278850,25.055168,121.54401
1032279034,25.06128,121.53274
1032279094,25.094492,121.5504
1032279163,25.103956,121.52014
1032279173,25.045261,121.57161
1032279201,25.027964,121.53186
1032279217,25.108633,121.53972
1032279316,25.015392,121.53674
1032279381,25.062914,121.550835
1032279401,25.022299,121.49983
1032279494,25.210304,121.66594
1032279508,25.039125,121.566605
1032279552,25.001713,121.54086
1032279553,25.046846,121.57554
1032279609,25.068338,121.527374
1032279619,25.062302,121.5383
1032279656,25.11624,121.523895
1032279685,25.055725,121.6217
1032279710,25.034073,121.56429
1032279725,25.11859,121.52607
1032279729,25.06384,121.526436
1032279753,25.031843,121.55912
1032279759,25.092415,121.57238
1032279770,25.077688,121.51059
1032279773,25.047892,121.58294
1032279816,25.027414,121.50957
1032279979,25.07095,121.61916
1032280092,25.072206,121.56831
1032280106,25.035381,121.5343
1032280118,25.071203,121.53847
1032280149,25.03679,121.57566
1032280213,25.05344,121.56134
1032280246,25.05802,121.58349
1032280319,25.082886,121.551
1032280476,25.0736,121.5421
1032280481,25.05786,121.56028
1032280510,25.037838,121.56087
1032280520,25.051252,121.566956
1032280570,25.210304,121.66594
1032280583,25.076374,121.58655
1032280609,25.128214,121.47333
1032280642,25.122583,121.4971
1032280651,25.072811,121.52012
1032280655,25.05571,121.536156
1032280787,25.119905,121.50402
1032280923,25.073185,121.61012
1032280946,25.06367,121.562996
1032280996,25.034788,121.51601
1032281007,25.07557,121.57554
1032281021,25.029972,121.55784
1032281059,25.05115,121.5956
1032281141,25.033611,121.49459
1032281196,25.071384,121.52978
1032281197,25.048027,121.57149
1032281245,25.126709,121.50452
1032281272,25.079697,121.545685
1032281283,25.1168,121.51721
1032281296,25.064371,121.51951
1032281307,25.041029,121.57298
1032281336,25.047777,121.53151
1032281368,25.108664,121.519005
1032281403,25.210304,121.66594
1032281498,25.03526,121.54432
1032281557,25.081469,121.521355
1032281623,25.039125,121.566605
1032281632,25.078411,121.58438
1032281689,25.000902,121.5759
1032281734,25.091135,121.52391
1032281746,25.119139,121.50515
1032281768,25.03387,121.57463
1032281778,25.139013,121.50478
1032281810,25.11022,121.53524
1032281811,25.058268,121.559166
1032281839,25.210304,121.66594
1032281878,25.156683,121.54791
1032282082,25.042362,121.573875
1032282144,25.06456,121.66594
1032282213,25.036428,121.50915
1032282231,25.001776,121.547226
1032282232,25.080025,121.5567
1032282267,25.06967,121.59668
1032282281,25.099241,121.537766
1032282285,25.095232,121.52628
1032282301,25.003439,121.539246
1032282312,25.133461,121.50336
1032282316,25.050192,121.57095
1032282336,25.13348,121.50416
1032282361,25.08641,121.56065
1032282370,25.058365,121.58294
1032282371,25.059551,121.53715
1032282416,25.119673,121.51525
1032282490,25.210304,121.66594
1032282545,25.05642,121.577126
1032282555,25.121214,121.511536
1032282595,25.067951,121.60178
1032282666,25.210304,121.66594
1032282684,25.210304,121.66594
1032282773,25.063131,121.57932
