ID,Y,X
1032183795,25.055433,121.54878
1032184073,25.04116,121.5462
1032184088,25.056246,121.52576
1032184174,25.04919,121.585754
1032184190,25.210304,121.66594
1032184236,25.038607,121.49645
1032184296,25.04683,121.58064
1032184301,25.048027,121.57149
1032184380,25.022102,121.54958
1032184782,25.034958,121.530365
1032184785,25.004507,121.53976
1032184840,25.075964,121.58008
1032184955,25.064445,121.55415
1032184961,25.064491,121.51755
1032184996,25.038445,121.550865
1032185068,25.055725,121.6217
1032185378,25.04287,121.56394
1032185497,25.073427,121.51654
1032185612,25.042952,121.55774
1032185632,25.056889,121.532875
1032185713,25.210304,121.66594
1032185777,25.060257,121.55334
1032185934,25.210304,121.66594
1032186261,25.063894,121.53727
1032186315,25.063896,121.52431
1032186438,25.115131,121.62859
1032186446,25.138712,121.49694
1032186558,25.210304,121.66594
1032186559,25.118422,121.51889
1032186943,25.063652,121.53861
1032187057,25.04683,121.58064
1032187077,25.068338,121.527374
1032187228,25.048273,121.54367
1032187937,25.063887,121.525276
1032188016,25.050196,121.56418
1032188058,25.044233,121.57974
1032188092,25.132748,121.497475
1032188370,25.210304,121.66594
1032188374,25.05159,121.594185
1032188451,25.02296,121.54898
1032188559,25.210304,121.66594
1032188685,25.039152,121.56508
1032188930,25.032993,121.55792
1032188951,25.080967,121.57128
1032189070,25.050781,121.52792
1032189103,25.048616,121.50808
1032189112,25.116207,121.512665
1032189143,25.06433,121.53748
1032189148,25.117365,121.5072
1032189169,25.115309,121.52079
1032189190,25.027534,121.55622
1032189368,25.210304,121.66594
1032189415,25.210304,121.66594
1032189443,25.070461,121.592964
1032189632,25.142946,121.5151
1032189637,25.199438,121.43914
1032189711,25.073141,121.58021
1032189754,25.210304,121.66594
1032189768,25.04923,121.582405
1032189770,25.115131,121.62859
1032189796,25.064848,121.53024
1032189806,25.098503,121.52513
1032189830,25.210304,121.66594
1032189869,25.042952,121.55774
1032189986,25.020523,121.52941
1032190000,25.054068,121.56068
1032190169,25.04632,121.5451
1032190260,25.04437,121.56404
1032190284,25.02672,121.54671
1032190500,25.061964,121.558365
1032190536,25.049831,121.52817
1032190547,25.210304,121.66594
1032190551,25.041862,121.50041
1032190607,25.058224,121.54761
1032190636,25.195374,121.607834
1032190731,25.02672,121.54671
1032190749,25.063446,121.51752
1032190865,25.115414,121.51556
1032190912,25.064371,121.51951
1032191178,25.090061,121.51083
1032191219,25.0489,121.506485
1032191241,25.091904,121.518845
1032191279,25.046812,121.55677
1032191288,25.090118,121.5204
1032191290,25.13514,121.50156
1032191471,25.003502,121.56794
1032191659,25.049568,121.53649
1032192107,25.04234,121.58836
1032192182,25.062254,121.51936
1032192366,25.046387,121.519104
1032192426,25.02664,121.56996
1032192535,25.03229,121.55989
1032192637,25.01668,121.53481
1032192850,25.042126,121.58103
1032192971,25.075964,121.58008
1032193007,25.059965,121.55921
1032193217,25.210304,121.66594
1032193368,25.040602,121.55765
1032193688,25.04632,121.5451
1032193769,25.05789,121.545204
1032193792,25.063896,121.52431
1032193803,25.031973,121.55801
1032193859,25.116173,121.511635
1032193925,25.049936,121.53708
1032193946,25.210304,121.66594
1032193971,25.064371,121.51951
1032193977,25.12149,121.50494
1032193982,25.062302,121.5383
1032194059,25.060572,121.50999
1032194266,25.059423,121.547035
1032194364,25.032549,121.513504
1032194517,25.059841,121.53298
1032194530,25.050089,121.51248
1032194596,25.049658,121.55524
1032194606,25.068338,121.527374
1032194646,25.056887,121.50969
1032194942,25.08026,121.594124
1032194943,25.195374,121.607834
1032194952,25.09248,121.52852
1032194965,25.128214,121.47333
1032195135,25.081308,121.584015
1032195300,25.07277,121.515366
1032195317,25.053555,121.54554
1032195395,25.137985,121.54698
1032195435,25.029444,121.55032
1032195437,25.063896,121.52431
1032195445,25.042753,121.54554
1032195574,25.029419,121.56492
1032195782,25.210304,121.66594
1032195834,25.045105,121.55844
1032195865,25.030832,121.57036
1032196059,25.035412,121.57348
1032196157,25.004833,121.54295
1032196291,25.052399,121.57085
1032196369,25.020514,121.555275
1032196417,25.034498,121.54322
1032196782,25.041029,121.57298
1032196829,25.050228,121.52937
1032196870,25.058178,121.51525
1032196881,25.210304,121.66594
1032197088,25.210304,121.66594
1032197262,25.041723,121.58301
1032197380,25.067022,121.533066
1032197474,25.068745,121.595276
1032197729,25.210304,121.66594
1032197914,25.034143,121.55327
1032197917,25.068338,121.527374
1032197924,25.024233,121.52281
1032197951,25.121214,121.511536
1032198027,25.044216,121.542984
1032198036,25.066853,121.58209
1032198105,25.038725,121.57624
1032198133,25.058697,121.52776
1032198153,25.079742,121.53282
1032198179,25.210304,121.66594
1032198324,25.061964,121.558365
1032198351,25.048616,121.50808
1032198375,25.028795,121.508026
1032198432,25.046093,121.57124
1032198634,25.210304,121.66594
1032198635,25.054317,121.56765
1032198638,25.042952,121.55774
1032198646,25.03863,121.51883
1032198903,25.042454,121.57769
1032198953,25.210304,121.66594
1032199057,25.063896,121.52431
1032199134,25.045418,121.56597
1032199311,25.057463,121.57287
1032199417,25.126343,121.55126
1032199459,25.06299,121.52021
1032199525,25.075964,121.58008
1032199544,25.080952,121.58434
1032199571,25.060476,121.56852
1032199583,25.064333,121.519714
1032199687,25.087029,121.55853
1032199801,25.042952,121.55774
1032199983,25.03387,121.57463
1032200047,25.119448,121.518875
1032200271,25.086365,121.574394
1032200295,25.055168,121.54401
1032200385,25.04833,121.559204
1032200512,25.06881,121.61725
1032200528,25.115131,121.62859
1032200608,25.00234,121.538605
1032200641,25.055168,121.54401
1032200647,25.03026,121.522705
1032200775,25.04388,121.555
1032200799,25.044888,121.564575
1032201087,25.063932,121.5951
1032201351,25.042362,121.573875
1032201471,25.050297,121.545586
1032201508,25.210304,121.66594
1032201571,25.053303,121.551506
1032201676,25.137339,121.50098
1032201776,25.063894,121.53727
1032201857,25.106892,121.53037
1032202017,25.074564,121.551285
1032202303,25.000088,121.55853
1032202328,25.04683,121.58064
1032202331,25.210304,121.66594
1032202365,25.118877,121.51646
1032202396,25.082523,121.524445
1032202430,25.11362,121.52154
1032202527,25.112291,121.55867
1032202715,25.210304,121.66594
1032202760,25.131748,121.50327
1032202794,25.210304,121.66594
1032202911,25.032581,121.52235
1032203083,25.092415,121.57238
1032203115,25.210304,121.66594
1032203346,25.051226,121.55402
1032203725,25.210304,121.66594
1032203861,25.048616,121.50808
1032203876,25.062853,121.51265
1032203917,25.036215,121.50475
1032203924,25.096571,121.532104
1032203931,25.117197,121.50672
1032204050,25.115131,121.62859
1032204302,25.210304,121.66594
1032204324,25.051952,121.61651
1032204410,25.092415,121.57238
1032204485,25.055721,121.55902
1032204573,25.05008,121.520836
1032204703,25.060478,121.528564
1032204842,25.059052,121.55526
1032204871,25.07941,121.51773
1032205016,25.085716,121.55353
1032205098,25.060507,121.55603
1032205118,25.210304,121.66594
1032205163,25.04401,121.54638
1032205240,25.041142,121.547424
1032205247,25.028404,121.49552
1032205407,25.036303,121.55827
1032205553,25.02672,121.54671
1032205720,25.0431,121.54966
1032205731,25.088608,121.51782
1032205756,25.06295,121.5256
1032205787,25.041029,121.57298
1032205950,25.056705,121.61381
1032205974,25.028406,121.55828
1032206262,25.073912,121.61601
1032206271,25.210304,121.66594
1032206638,25.059153,121.53849
1032206698,25.059345,121.52628
1032206811,25.046972,121.570244
1032207210,25.210304,121.66594
1032207293,25.04437,121.56404
1032207294,25.03387,121.57463
1032207478,25.036434,121.545235
1032207651,25.035303,121.5419
1032207699,25.107718,121.5336
1032207751,25.080797,121.56626
1032207763,25.073542,121.57454
1032208032,25.038118,121.548355
1032208055,25.06299,121.52021
1032208092,25.062302,121.5383
1032208428,25.210304,121.66594
1032208438,25.040108,121.50333
1032208502,25.210304,121.66594
1032208530,25.113087,121.51834
1032208531,25.056705,121.61381
1032208569,25.01624,121.53522
1032208604,25.059982,121.53428
1032208674,25.100956,121.492455
1032208752,25.056107,121.58179
1032208764,25.210304,121.66594
1032208896,25.102957,121.53081
1032208902,25.210304,121.66594
1032208948,25.210304,121.66594
1032208972,25.044485,121.58218
1032209029,25.210304,121.66594
1032209050,25.210304,121.66594
1032209098,25.059265,121.525215
1032209309,25.210304,121.66594
1032209340,25.061441,121.60141
1032209585,25.128363,121.46945
1032209640,25.210304,121.66594
1032209706,25.115131,121.62859
1032209832,25.069431,121.53965
1032209857,25.044888,121.564575
1032209922,25.04683,121.58064
1032209928,25.02669,121.542984
1032209969,25.041094,121.52603
1032209977,25.210304,121.66594
1032210100,25.02186,121.503075
1032210117,25.210304,121.66594
1032210378,25.049442,121.56423
1032210440,25.049482,121.528885
1032210516,25.062853,121.51265
1032210542,25.12845,121.467674
1032210772,25.038214,121.50509
1032210831,25.050129,121.52302
1032211267,25.048914,121.581924
1032211414,25.022102,121.54958
1032211489,25.067242,121.518105
1032211545,25.064278,121.526085
1032211628,25.0362,121.54076
1032211857,25.05188,121.56716
1032211884,25.049536,121.54305
1032212097,25.050072,121.522705
1032212139,25.11143,121.538055
1032212174,25.062853,121.51265
1032212178,25.055168,121.54401
1032212217,25.06433,121.53748
1032212314,25.052734,121.55791
1032212345,25.063896,121.52431
1032212359,25.117035,121.52965
1032212424,25.03474,121.539345
1032212439,25.062883,121.55026
1032212447,25.210304,121.66594
1032212622,25.082762,121.597565
1032212731,25.045197,121.57937
1032212778,25.059057,121.523506
1032212802,25.04473,121.58195
1032212959,25.048925,121.62282
1032212976,25.004204,121.55744
1032212977,25.039412,121.563324
1032213055,25.040483,121.50978
1032213287,25.124632,121.52655
1032213370,25.06299,121.52021
1032213524,25.043558,121.54699
1032213608,25.117443,121.5076
1032213620,25.210304,121.66594
1032213672,25.061102,121.562904
1032213675,25.03449,121.56938
1032213854,25.00876,121.539635
1032213864,25.040478,121.57157
1032213982,25.064144,121.51955
1032214057,25.210304,121.66594
1032214210,25.081047,121.54772
1032214404,25.083382,121.52297
1032214433,25.081354,121.551674
1032214476,25.031042,121.56034
1032214572,25.058279,121.53419
1032214577,25.071203,121.53847
1032214592,25.092415,121.57238
1032214686,25.092415,121.57238
1032214825,25.133615,121.5083
1032214858,25.060429,121.52316
1032214869,25.210304,121.66594
1032214926,25.210304,121.66594
1032214972,25.064653,121.54697
1032215022,25.210304,121.66594
1032215043,25.06456,121.66594
1032215247,25.06128,121.53274
1032215278,25.059944,121.53873
1032215404,25.195374,121.607834
1032215674,25.062853,121.51265
1032215745,25.115131,121.62859
1032215845,25.06367,121.562996
1032215864,25.103575,121.530846
1032215875,25.060255,121.52401
1032215973,25.067812,121.545715
1032216036,25.054678,121.56532
1032216056,25.03749,121.50669
1032216219,25.027473,121.53617
1032216223,25.210304,121.66594
1032216266,25.07941,121.51773
1032216524,25.060219,121.52032
1032216525,25.058226,121.51579
1032216591,25.058796,121.53164
1032216637,25.068338,121.527374
1032216677,25.050228,121.52937
1032216733,25.037731,121.568436
1032217120,25.210304,121.66594
1032217136,25.000938,121.560005
1032217444,25.071203,121.53847
1032217520,25.048252,121.548065
1032217527,25.062553,121.52881
1032217547,25.05049,121.526764
1032217641,25.030832,121.57036
1032217677,25.087029,121.55853
1032217777,25.139048,121.51239
1032217792,25.021791,121.559906
1032217842,25.137625,121.50383
1032217893,25.04683,121.58064
1032217931,25.050228,121.52937
1032218308,25.079893,121.5809
1032218313,25.210304,121.66594
1032218346,25.063908,121.52436
1032218494,25.0496,121.58744
1032218694,25.042835,121.505196
1032218785,25.042881,121.57538
1032218879,25.068338,121.527374
1032219034,25.210304,121.66594
1032219193,25.032263,121.55559
1032219275,25.022102,121.54958
1032219365,25.077688,121.51059
1032219644,25.07526,121.61685
1032219684,25.038464,121.58512
1032219777,25.052937,121.557655
1032219945,25.052937,121.557655
1032219995,25.022102,121.54958
1032220015,25.031973,121.55801
1032220338,25.210304,121.66594
1032220355,25.210304,121.66594
1032220362,25.082962,121.522484
1032220494,25.049934,121.569496
1032220571,25.024815,121.5039
1032220578,25.053719,121.52562
1032220593,25.210304,121.66594
1032220646,25.031355,121.525536
1032220726,25.051132,121.58963
1032220992,25.043951,121.551
1032221025,25.210304,121.66594
1032221085,25.13778,121.4963
1032221143,25.042952,121.55774
1032221156,25.210304,121.66594
1032221203,25.055943,121.5335
1032221330,25.034664,121.55949
1032221372,25.210304,121.66594
1032221379,25.106098,121.52252
1032221406,25.101614,121.52327
1032221486,25.025776,121.55118
1032221554,25.055168,121.54401
1032221751,25.048027,121.57149
1032221775,25.075964,121.58008
1032221796,25.062853,121.51265
1032221858,25.03474,121.544876
1032221861,25.12323,121.46586
1032222143,25.075964,121.58008
1032222190,25.039495,121.506836
1032222239,25.033022,121.500854
1032222490,25.210304,121.66594
1032222507,25.048027,121.57149
1032222601,25.031042,121.56034
1032222646,25.064672,121.56634
1032222774,25.016754,121.531136
1032222852,25.092415,121.57238
1032223100,25.043947,121.55513
1032223195,25.044443,121.54855
1032223445,25.044289,121.55429
1032223543,25.038645,121.57507
1032223550,25.210304,121.66594
1032223586,25.041714,121.504524
1032223809,25.025007,121.54443
1032223826,25.05031,121.536705
1032223957,25.04371,121.53411
1032223974,25.056402,121.52791
1032224055,25.074863,121.52048
1032224092,25.04302,121.55362
1032224105,25.041801,121.57431
1032224311,25.00298,121.54054
1032224373,25.05846,121.615654
1032224535,25.210304,121.66594
1032224792,25.062693,121.57643
1032224842,25.039358,121.58757
1032224843,25.044144,121.58311
1032224976,25.04709,121.54446
1032224987,25.082876,121.51166
1032225087,25.068594,121.54099
1032225094,25.084013,121.57853
1032225102,25.06573,121.5126
1032225138,25.075964,121.58008
1032225373,25.057138,121.54269
1032225403,25.039883,121.569496
1032225570,25.03762,121.51391
1032225601,25.043781,121.56734
1032225617,25.118689,121.534424
1032205997,25.06299,121.52021
1032225807,25.210304,121.66594
1032225833,25.04964,121.53449
1032225972,25.09163,121.53087
1032226017,25.051907,121.56217
1032226025,25.03798,121.562614
1032226138,25.045582,121.510414
1032226190,25.04744,121.54458
1032226272,25.07941,121.51773
1032226342,25.06299,121.52021
1032226370,25.063675,121.531906
1032226486,25.108568,121.51251
1032226509,25.040161,121.552986
1032226568,25.070688,121.61336
1032226579,25.05263,121.562935
1032226708,25.049683,121.565506
1032226731,25.049465,121.53041
1032226748,25.08517,121.57824
1032227067,25.068909,121.526955
1032227148,25.128569,121.46832
1032227513,25.042755,121.55892
1032227640,25.031042,121.56034
1032227954,25.088497,121.52324
1032228132,25.046772,121.56968
1032228146,25.038431,121.54754
1032228205,25.087862,121.56794
1032228500,25.050304,121.570755
1032228503,25.031042,121.56034
1032228511,25.0489,121.506485
1032228594,25.029146,121.55914
1032228617,25.068338,121.527374
1032228666,25.088623,121.56004
1032228766,25.132935,121.53232
1032228767,25.133806,121.470695
1032228801,25.15389,121.54834
1032228802,25.034613,121.561844
1032228817,25.210304,121.66594
1032228820,25.082682,121.54888
1032229058,25.094492,121.5504
1032229153,25.030832,121.57036
1032229300,25.069466,121.544365
1032229379,25.043781,121.55766
1032229500,25.210304,121.66594
1032229506,25.047882,121.587425
1032229523,25.057453,121.54717
1032229949,25.210304,121.66594
1032230078,25.06128,121.53274
1032230079,25.046131,121.53971
1032230111,25.054844,121.532875
1032230309,25.210304,121.66594
1032230377,25.044777,121.55438
1032230451,25.077688,121.51059
1032230560,25.091722,121.5025
1032230566,25.043966,121.549446
1032230842,25.244373,121.73008
1032230918,25.127962,121.503944
1032230928,25.050829,121.55822
1032231050,25.042215,121.50763
1032231063,25.06223,121.54875
1032231174,25.063896,121.52431
1032231272,25.039865,121.543785
1032231325,25.057962,121.53417
