ID,Y,X
1022263735,25.05774,121.51286
1022263767,25.125326,121.53363
1022263802,25.068338,121.527374
1022263816,25.210304,121.66594
1022263838,25.122795,121.50406
1022263852,25.046167,121.569
1022263853,25.063896,121.52431
1022263901,25.00225,121.55532
1022264203,25.210304,121.66594
1022264222,25.026825,121.5053
1022264303,25.063652,121.53861
1022264346,25.091135,121.52391
1022264352,25.021683,121.555855
1022264390,25.11877,121.53415
1022264440,25.042952,121.55774
1022264490,25.024399,121.55657
1022264531,25.210304,121.66594
1022264603,25.210304,121.66594
1022264613,25.075964,121.58008
1022264621,25.048082,121.583244
1022264658,25.04021,121.587364
1022264743,25.050976,121.55775
1022264756,25.068338,121.527374
1022264777,25.07941,121.51773
1022264796,25.061758,121.52297
1022264854,25.210304,121.66594
1022264871,25.04296,121.58045
1022264941,25.142145,121.50196
1022264952,25.025267,121.5303
1022265039,25.029596,121.54827
1022265096,25.034685,121.544586
1022265109,25.125284,121.532326
1022265130,25.069466,121.544365
1022265158,25.110415,121.52039
1022265214,25.003408,121.54602
1022265222,25.082197,121.52214
1022265630,25.036417,121.555275
1022265727,25.075964,121.58008
1022265746,25.039865,121.543785
1022266047,25.055433,121.54878
1022266100,25.083479,121.592834
1022266279,25.031874,121.5656
1022266435,25.07354,121.514465
1022266579,25.044672,121.57347
1022266841,25.041964,121.554146
1022267161,25.05896,121.55038
1022267637,25.06299,121.52021
1022267645,25.145164,121.499405
1022267803,25.02774,121.52627
1022268052,25.066435,121.57228
1022268055,25.0429,121.58199
1022268095,25.048027,121.57149
1022268110,25.049505,121.52973
1022268141,25.041122,121.50046
1022268199,25.210304,121.66594
1022268221,25.024769,121.49562
1022268267,25.087172,121.51162
1022268331,25.042952,121.55774
1022268337,25.063894,121.53727
1022269201,25.210304,121.66594
1022269496,25.002941,121.600044
1022269662,25.096571,121.532104
1022269695,25.125332,121.50608
1022269704,25.070955,121.59422
1022269760,25.062853,121.51265
1022269791,25.031042,121.56034
1022269850,25.11074,121.54859
1022269874,25.048027,121.57149
1022269910,25.043531,121.57544
1022269963,25.030584,121.56551
1022270444,25.210304,121.66594
1022270640,25.061188,121.52651
1022270702,25.048616,121.50808
1022270707,25.084532,121.52559
1022270735,25.029867,121.56969
1022270770,25.064445,121.55415
1022270830,25.06128,121.53274
1022270844,25.210304,121.66594
1022270911,25.05152,121.56214
1022270931,25.01511,121.53607
1022271004,25.064142,121.52211
1022271061,25.028011,121.50023
1022271280,25.210304,121.66594
1022271462,25.210304,121.66594
1022271532,25.045362,121.54848
1022271544,25.015507,121.619995
1022271683,25.210304,121.66594
1022271907,25.04252,121.541466
1022272037,25.073055,121.51726
1022272228,25.058176,121.56161
1022272369,25.015034,121.535995
1022272843,25.064445,121.55415
1022265715,25.210304,121.66594
1022272977,25.106178,121.52396
1022273215,25.047756,121.555
1022273508,25.102118,121.59324
1022273752,25.091541,121.51572
1022273892,25.210304,121.66594
1022274068,25.210304,121.66594
1022274446,25.04305,121.50694
1022274626,25.210304,121.66594
1022274643,25.10553,121.5201
1022274701,25.049793,121.51261
1022274736,25.124523,121.531975
1022275096,25.210304,121.66594
1022275186,25.039888,121.50638
1022275391,25.040222,121.52671
1022275441,25.127434,121.502914
1022275528,25.039495,121.506836
1022275558,25.037033,121.56816
1022275579,25.056017,121.58347
1022275875,25.003319,121.53855
1022275963,25.210304,121.66594
1022276110,25.072645,121.51605
1022276294,25.13273,121.47446
1022276354,25.052937,121.557655
1031000077,25.049166,121.578384
1031000090,25.210304,121.66594
1031000118,25.063894,121.53727
1031000183,25.026642,121.52951
1031000254,25.115131,121.62859
1031000353,25.210304,121.66594
1031000374,25.110395,121.549515
1031000491,25.038767,121.49775
1031000551,25.210304,121.66594
1031000576,25.02697,121.53762
1031000632,25.066921,121.56801
1031000775,25.111824,121.52672
1031000814,25.064,121.61143
1031000847,25.020824,121.504295
1031000899,25.084303,121.59385
1031001043,25.12416,121.525955
1031001120,25.072054,121.62047
1031001362,25.008785,121.53977
1031001406,25.210304,121.66594
1031001468,25.050632,121.5897
1031001477,25.058361,121.51545
1031001494,25.043713,121.57941
1031001513,25.096571,121.532104
1031001535,25.081526,121.549965
1031001538,25.048708,121.56037
1031001599,25.210304,121.66594
1031001679,25.059294,121.5242
1032000269,25.046583,121.54734
1032000615,25.062853,121.51265
1032000813,25.04437,121.56404
1032000943,25.11581,121.515045
1032001281,25.057657,121.547424
1032001632,25.07941,121.51773
1032001720,25.026337,121.53876
1032001981,25.03326,121.49898
1032002022,25.11224,121.48629
1032002045,25.061636,121.54408
1032002169,25.043085,121.55201
1032002632,25.00322,121.55409
1032002741,25.086815,121.570435
1032002750,25.210304,121.66594
1032002767,25.00134,121.541626
1032002781,25.063896,121.52431
1032003225,25.084778,121.58642
1032003235,25.063896,121.52431
1032003308,25.10104,121.53376
1032003478,25.028986,121.56593
1032003723,25.02932,121.56549
1032003987,25.0349,121.57686
1032004370,25.032589,121.49272
1032004938,25.04459,121.5771
1032004960,25.05574,121.51188
1032004973,25.12159,121.46832
1032004995,25.066341,121.52572
1032005046,25.05326,121.55451
1032005204,25.210304,121.66594
1032005417,25.03017,121.56432
1032005546,25.083973,121.56181
1032005588,25.049644,121.53739
1032005732,25.210304,121.66594
1032005859,25.065136,121.51817
1032005889,25.042612,121.55452
1032006123,25.210304,121.66594
1032006277,25.06775,121.54335
1032006512,25.019753,121.531624
1032006524,25.097544,121.52272
1032006722,25.071203,121.53847
1032006781,25.034016,121.55307
1032006807,25.062853,121.51265
1032006854,25.064674,121.54308
1032006863,25.050228,121.52937
1032006957,25.133615,121.5083
1032006977,25.05159,121.594185
1032007048,25.033546,121.53555
1032007055,25.032032,121.57061
1032007086,25.050085,121.58232
1032007147,25.044815,121.55434
1032007202,25.047031,121.5189
1032007219,25.039364,121.502975
1032007433,25.210304,121.66594
1032007485,25.059378,121.55214
1032007493,25.051958,121.58426
1032007650,25.046797,121.58755
1032007708,25.048616,121.50808
1032007815,25.036058,121.55269
1032008211,25.055536,121.5529
1032008309,25.070091,121.61413
1032008315,25.038437,121.57689
1032008462,25.054752,121.52041
1032008656,25.06092,121.53787
1032008926,25.04931,121.59205
1032009084,25.092415,121.57238
1032009135,25.049875,121.53269
1032009589,25.210304,121.66594
1032009871,25.08641,121.56065
1032010122,25.139505,121.4972
1032010541,25.062853,121.51265
1032010753,25.068338,121.527374
1032010993,25.121214,121.511536
1032011283,25.04683,121.58064
1032011284,25.050814,121.53763
1032011418,25.086056,121.582245
1032011570,25.12416,121.525955
1032011777,25.12416,121.525955
1032011975,25.066301,121.56707
1032012204,25.041887,121.55289
1032012218,25.074284,121.620804
1032012313,25.089897,121.527626
1032012627,25.04593,121.55382
1032012827,25.074652,121.516205
1032012913,25.037746,121.50183
1032012948,25.059551,121.53715
1032013104,25.044718,121.57348
1032013129,25.039495,121.506836
1032013137,25.054752,121.52041
1032013310,25.04919,121.585754
1032013315,25.043222,121.580696
1032013341,25.033546,121.53555
1032013382,25.06299,121.52021
1032013673,25.040287,121.50529
1032013714,25.0804,121.57471
1032013814,25.053019,121.59483
1032014078,25.037731,121.568436
1032014085,25.10308,121.533035
1032014154,25.067987,121.59576
1032014247,25.042852,121.58603
1032014331,25.032093,121.49538
1032014783,25.121387,121.51016
1032014951,25.048492,121.51464
1032015133,25.062553,121.52881
1032015175,25.02423,121.5302
1032015234,25.09083,121.52808
1032015291,25.033854,121.559746
1032015535,25.210304,121.66594
1032016137,25.210304,121.66594
1032016306,25.07941,121.51773
1032016310,25.068186,121.54099
1032016569,25.210304,121.66594
1032016745,25.050896,121.545204
1032016859,25.050228,121.52937
1032016953,25.210304,121.66594
1032017187,25.028852,121.539444
1032017257,25.210304,121.66594
1032017300,25.210304,121.66594
1032017716,25.133806,121.470695
1032017844,25.075253,121.58127
1032017883,25.135223,121.50361
1032017952,25.210304,121.66594
1032018029,25.022753,121.55483
1032018240,25.036945,121.4962
1032018700,25.058174,121.56942
1032018716,25.0564,121.52744
1032018741,25.055513,121.52194
1032018807,25.03515,121.57782
1032018961,25.041561,121.57674
1032019046,25.073904,121.52153
1032019053,25.07267,121.58166
1032019090,25.03488,121.5341
1032019268,25.041613,121.55231
1032019322,25.115131,121.62859
1032020024,25.068083,121.53967
1032020059,25.05188,121.529175
1032020121,25.103598,121.52564
1032020138,25.050842,121.55777
1032020327,25.210304,121.66594
1032020381,25.068338,121.527374
1032020653,25.139927,121.4908
1032020981,25.023554,121.52742
1032021004,25.210304,121.66594
1032021019,25.073055,121.51726
1032021110,25.03387,121.57463
1032021161,25.044815,121.55434
1032021287,25.05016,121.5638
1032021502,25.06299,121.52021
1032021622,25.210304,121.66594
1032021689,25.063168,121.54942
1032021835,25.210304,121.66594
1032022169,25.028511,121.505905
1032022376,25.071203,121.53847
1032022421,25.092415,121.57238
1032022494,25.030832,121.57036
1032022540,25.02672,121.54671
1032022548,25.084005,121.5704
1032022616,25.03333,121.56036
1032022909,25.072271,121.590096
1032023131,25.120924,121.51573
1032023139,25.038544,121.55422
1032023580,25.073055,121.51726
1032023874,25.033056,121.489784
1032023982,25.12416,121.525955
1032024142,25.142475,121.485634
1032024288,25.210304,121.66594
1032024565,25.029537,121.564835
1032024675,25.079308,121.57938
1032024762,25.041004,121.51728
1032024846,25.210304,121.66594
1032024954,25.118048,121.522804
1032024962,25.100384,121.549164
1032025070,25.04931,121.59205
1032025193,25.034632,121.54039
1032025392,25.134684,121.50278
1032025417,25.210304,121.66594
1032025686,25.078382,121.57427
1032025716,25.033266,121.5288
1032025934,25.210304,121.66594
1032025946,25.06299,121.52021
1032026068,25.137415,121.51102
1032026412,25.021683,121.555855
1032026771,25.117783,121.513885
1032026829,25.049936,121.53708
1032026838,25.047062,121.5886
1032027006,25.100368,121.52708
1032027078,25.030832,121.57036
1032027412,25.121817,121.46836
1032027475,25.015137,121.53225
1032027842,25.13361,121.50369
1032028085,25.080776,121.60162
1032028316,25.13266,121.50312
1032028784,25.098137,121.531235
1032028794,25.087029,121.55853
1032028852,25.052563,121.566246
1032028863,25.059092,121.52377
1032029036,25.028118,121.56525
1032029323,25.04931,121.59205
1032029436,25.055925,121.544846
1032029437,25.210304,121.66594
1032029458,25.210304,121.66594
1032029479,25.075964,121.58008
1032029511,25.096571,121.532104
1032029537,25.108366,121.56207
1032029543,25.210304,121.66594
1032029546,25.138664,121.493996
1032029651,25.092415,121.57238
1032030022,25.139637,121.50527
1032030027,25.055887,121.55074
1032030202,25.060278,121.57088
1032030241,25.210304,121.66594
1032030475,25.210304,121.66594
1032030886,25.210304,121.66594
1032031146,25.0489,121.506485
1032031383,25.119541,121.53892
1032031423,25.056145,121.519646
1032031582,25.210304,121.66594
1032031592,25.08262,121.5777
1032031638,25.108366,121.56207
1032031639,25.108753,121.53057
1032031675,25.077518,121.59001
1032031684,25.05663,121.54569
1032031727,25.210304,121.66594
1032031901,25.046524,121.54594
1032032082,25.039928,121.57186
1032032229,25.210304,121.66594
1032032230,25.047487,121.55127
1032032246,25.210304,121.66594
1032032288,25.08208,121.57924
1032032298,25.04186,121.510796
1032032365,25.094774,121.52137
1032032418,25.030134,121.50555
1032032562,25.061253,121.53674
1032032580,25.068338,121.527374
1032032775,25.063896,121.52431
1032032862,25.064177,121.51194
1032032871,25.029291,121.50899
1032032931,25.04887,121.5156
1032033110,25.210304,121.66594
1032033114,25.031958,121.49474
1032033192,25.080051,121.580215
1032033381,25.048252,121.548065
1032033611,25.035145,121.53882
1032033666,25.05055,121.547516
1032033673,25.210304,121.66594
1032033702,25.02672,121.54671
1032033713,25.121824,121.504486
1032033735,25.05026,121.55863
1032033759,25.210304,121.66594
1032033879,25.115414,121.51556
1032033971,25.081581,121.57606
1032034036,25.02597,121.51824
1032034293,25.210304,121.66594
1032034380,25.030832,121.57036
1032034407,25.210304,121.66594
1032034430,25.073896,121.57749
1032034465,25.063896,121.52431
1032034595,25.06299,121.52021
1032034613,25.138037,121.49758
1032035022,25.210304,121.66594
1032035131,25.082113,121.57913
1032035247,25.041054,121.5375
1032035256,25.024466,121.55282
1032035257,25.044928,121.55634
1032035327,25.048454,121.560646
1032035359,25.134672,121.499626
1032035386,25.042137,121.52468
1032035483,25.061789,121.547966
1032035617,25.023462,121.529915
1032035636,25.210304,121.66594
1032019515,25.091904,121.52155
1032036114,25.032583,121.49531
1032036286,25.020681,121.55313
1032036290,25.210304,121.66594
1032036291,25.027037,121.508575
1032036299,25.064371,121.51951
1032036313,25.027473,121.53617
1032036440,25.032032,121.57061
1032036673,25.11663,121.510666
1032037070,25.039358,121.58757
1032037201,25.068964,121.59408
1032037442,25.044815,121.55434
1032037672,25.04044,121.568985
1032037711,25.04931,121.59205
1032037784,25.02888,121.523125
1032037846,25.121317,121.51111
1032038296,25.14266,121.500786
1032038332,25.047016,121.52739
1032038402,25.049746,121.53783
1032038547,25.055536,121.5529
1032038692,25.06128,121.53274
1032039077,25.121943,121.515274
1032039169,25.210304,121.66594
1032039491,25.022818,121.55553
1032039641,25.05152,121.56214
1032039737,25.068338,121.527374
1032039789,25.115131,121.62859
1032039824,25.025162,121.5545
1032039852,25.034685,121.544586
1032039913,25.055168,121.54401
1032039914,25.110355,121.51686
1032039955,25.124117,121.47272
1032039975,25.043707,121.55975
1032040004,25.02672,121.54671
1032040264,25.06265,121.51247
1032040300,25.026337,121.53876
1032040416,25.210304,121.66594
1032040525,25.084127,121.605675
1032040607,25.141378,121.50325
1032040626,25.119541,121.53892
1032040641,25.13011,121.49936
1032040654,25.081497,121.59755
1032040692,25.049824,121.51068
1032041089,25.210304,121.66594
1032041218,25.069265,121.617
1032041253,25.071203,121.53847
1032041463,25.084768,121.557335
1032041517,25.046314,121.50851
1032041546,25.042217,121.532906
1032041614,25.03488,121.5341
1032041690,25.210304,121.66594
1032041754,25.016369,121.56388
1032041769,25.119633,121.52856
1032042085,25.058546,121.5545
1032042395,25.097345,121.524864
1032042462,25.061304,121.5293
1032042471,25.210304,121.66594
1032042546,25.091827,121.52719
1032042589,25.04388,121.555
1032042633,25.039125,121.566605
1032042798,25.091135,121.52391
1032042856,25.210304,121.66594
1032042869,25.062593,121.57952
1032042927,25.043526,121.50958
1032043094,25.04305,121.50694
1032043305,25.210304,121.66594
1032043392,25.210304,121.66594
1032043430,25.11444,121.521736
1032043511,25.210304,121.66594
1032043585,25.096571,121.532104
1032043625,25.033133,121.50893
1032043646,25.170877,121.5365
1032043826,25.115131,121.62859
1032043888,25.210304,121.57612
1032043931,25.117716,121.51032
1032044070,25.054317,121.56765
1032044081,25.210304,121.66594
1032044088,25.210304,121.66594
1032044135,25.065487,121.51262
1032044746,25.073614,121.540085
1032044830,25.110605,121.519424
1032044934,25.210304,121.66594
1032045144,25.05353,121.51103
1032045189,25.210304,121.66594
1032045203,25.077518,121.59001
1032045312,25.050314,121.54846
1032045406,25.021791,121.559906
1032045565,25.114231,121.50966
1032045730,25.210304,121.66594
1032046168,25.210304,121.66594
1032046567,25.05631,121.544914
1032046793,25.050716,121.55977
1032046852,25.210304,121.66594
1032047459,25.038404,121.58657
1032047681,25.065668,121.54419
1032047940,25.03387,121.57463
1032048134,25.04683,121.58064
1032048170,25.116543,121.523125
1032048262,25.060375,121.52217
1032048320,25.210304,121.66594
1032048464,25.171936,121.536125
1032048667,25.210304,121.66594
1032048883,25.063896,121.52431
1032049059,25.118164,121.517914
1032049224,25.034016,121.55307
1032049247,25.043678,121.57974
1032049306,25.068537,121.59485
1032049449,25.097744,121.5275
1032049704,25.05119,121.5791
1032049735,25.06158,121.52555
